0.0 	 0.0 
0.07007007007007007 	 5.984124203581607e-14 
0.14014014014014015 	 1.1781658700306041e-13 
0.21021021021021022 	 1.7360246814145735e-13 
0.2802802802802803 	 2.2724362412635777e-13 
0.35035035035035034 	 2.787884322185915e-13 
0.42042042042042044 	 3.2828301074483554e-13 
0.49049049049049054 	 3.7577424973885135e-13 
0.5605605605605606 	 4.213092871297223e-13 
0.6306306306306306 	 4.649354632894089e-13 
0.7007007007007007 	 5.067002648402633e-13 
0.7707707707707708 	 5.466512269758459e-13 
0.8408408408408409 	 5.848356556637128e-13 
0.9109109109109109 	 6.213009407657684e-13 
0.9809809809809811 	 6.560945229045341e-13 
1.0510510510510511 	 6.892638427025313e-13 
1.1211211211211212 	 7.20856336517855e-13 
1.1911911911911912 	 7.509175251922654e-13 
1.2612612612612613 	 7.794924694994955e-13 
1.3313313313313313 	 8.066274495286028e-13 
1.4014014014014013 	 8.323687453686443e-13 
1.4714714714714716 	 8.567626371086775e-13 
1.5415415415415417 	 8.798534910107283e-13 
1.6116116116116117 	 9.016813150872776e-13 
1.6816816816816818 	 9.22289341600353e-13 
1.7517517517517518 	 9.41721006607289e-13 
1.8218218218218218 	 9.60019364438331e-13 
1.8918918918918919 	 9.772215912191925e-13 
1.9619619619619622 	 9.933664527439506e-13 
2.032032032032032 	 1.0084941809666475e-12 
2.1021021021021022 	 1.022645007841325e-12 
2.1721721721721723 	 1.0358552471682622e-12 
2.2422422422422423 	 1.0481571323431858e-12 
2.3123123123123124 	 1.0595870108321246e-12 
2.3823823823823824 	 1.0701812709179535e-12 
2.4524524524524525 	 1.0799658917678607e-12 
2.5225225225225225 	 1.0889934588234982e-12 
2.5925925925925926 	 1.0972753793986053e-12 
2.6626626626626626 	 1.104846205464567e-12 
2.7327327327327327 	 1.1117395511960123e-12 
2.8028028028028027 	 1.1179842679565632e-12 
2.872872872872873 	 1.1236065440945227e-12 
2.9429429429429432 	 1.1286331485307608e-12 
3.0130130130130133 	 1.1330893388482634e-12 
3.0830830830830833 	 1.1369988612921316e-12 
3.1531531531531534 	 1.1403850393415316e-12 
3.2232232232232234 	 1.1432735803426e-12 
3.2932932932932935 	 1.145687011486802e-12 
3.3633633633633635 	 1.147646557787196e-12 
3.4334334334334335 	 1.1491723989331246e-12 
3.5035035035035036 	 1.1502837488975962e-12 
3.5735735735735736 	 1.1510009327428415e-12 
3.6436436436436437 	 1.1513432580088248e-12 
3.7137137137137137 	 1.1513286126212023e-12 
3.7837837837837838 	 1.1509741033529102e-12 
3.853853853853854 	 1.150296055824165e-12 
3.9239239239239243 	 1.1493104200079025e-12 
3.9939939939939944 	 1.1480330560645949e-12 
4.064064064064064 	 1.1464786552960526e-12 
4.134134134134134 	 1.1446612174945385e-12 
4.2042042042042045 	 1.1425940644601252e-12 
4.2742742742742745 	 1.1402894200995305e-12 
4.344344344344345 	 1.13776173857045e-12 
4.414414414414415 	 1.1350220679402273e-12 
4.484484484484485 	 1.1320819554079815e-12 
4.554554554554555 	 1.1289523197137469e-12 
4.624624624624625 	 1.1256434717085938e-12 
4.694694694694695 	 1.1221658973177519e-12 
4.764764764764765 	 1.1185298575397075e-12 
4.834834834834835 	 1.1147446007419432e-12 
4.904904904904905 	 1.1108189469690928e-12 
4.974974974974975 	 1.1067613143714448e-12 
5.045045045045045 	 1.1025797456334484e-12 
5.115115115115115 	 1.0982819344022195e-12 
